Shades of Drinal: Puzzle Pieces
Custom
HailActor "Drinal's Steward" 20
-868.053162 36.243214 1934.409424
-827.878723 9.161118 1921.943115
-788.665161 -19.129436 1908.277466
Custom
FlyDown
-754.533569 -46.585831 1896.751099
Custom
HailActor "Erus Dal'viv" 12
-754.533569 -49.658627 1896.751099
Custom
HailActor "Clessi Hergravis" 3
-754.533569 -49.658627 1896.751099
Custom
WaitForZoning
0 0 0
-1124.000000 123.714386 2006.998779
-1133.225342 124.186150 2011.142456
-1142.811035 124.255646 2015.014771
-1152.520874 123.868782 2017.723755
-1162.475586 123.968658 2019.235962
-1172.431274 122.356384 2020.155640
-1182.513184 123.358597 2020.738037
-1192.573242 124.309753 2019.313110
-1202.596313 125.479340 2018.607422
Custom
ZoneDoor "Wurmbone's End" 2
-1206.345215 125.962059 2018.908081
-16.204628 -130.200134 307.160828
-7.979942 -129.940567 312.871613
-3.500416 -127.262405 303.777679
-1.821674 -123.891792 294.207428
-0.231970 -118.906616 285.545898
0.986813 -115.069450 276.226074
1.871508 -113.910706 266.097748
2.350813 -113.910706 255.942657
2.611700 -113.772171 245.929047
Wait
50
2.797274 -113.910706 238.806183
1.814919 -113.143356 228.808044
1.414500 -113.076561 218.655472
1.384679 -112.742256 208.546402
1.397117 -111.603889 198.320313
1.311582 -110.353416 187.983612
0.923524 -110.174240 177.728424
0.523413 -110.243668 167.558456
0.191095 -104.992577 158.851883
-0.150748 -100.216896 149.540466
-0.345628 -98.216377 139.355316
Wait
50
-0.541099 -98.265068 132.539581
0.671250 -88.388893 133.607727
-3.189937 -97.617599 132.939102
-7.217229 -98.378723 123.614136
-11.087011 -95.881172 114.391609
-13.648236 -91.455666 105.454834
-15.598755 -87.141968 96.346619
-16.490543 -86.134583 86.132568
-16.156588 -85.373833 75.933876
-16.621481 -84.937904 65.854950
-18.563179 -85.286789 55.957550
-22.124466 -85.305397 46.337017
Wait
50
-25.585711 -85.089951 38.610229
-40.009140 -86.033691 38.123306
-50.057026 -85.759644 37.616810
-60.422520 -85.459366 37.163063
-70.472931 -85.070297 36.934875
-80.886459 -84.329926 37.558651
-91.182739 -83.602798 38.248802
-101.391411 -82.710121 37.592686
-110.794930 -82.222321 33.994392
-120.353760 -81.414200 30.393143
-129.961151 -81.089546 27.413412
-139.991776 -81.389641 27.216200
-142.987244 -82.114845 37.145729
-142.794556 -83.510773 47.282860
-142.396912 -85.471695 57.556538
-143.199554 -87.941956 67.372566
-150.186127 -90.347206 74.157394
-160.053024 -91.642303 75.946030
-169.960693 -92.665779 77.499977
-179.700226 -95.659470 77.662315
-189.171158 -97.598000 74.579971
-198.090256 -98.698219 69.674393
Wait
50
-205.221664 -99.744225 65.326447
-213.810532 -101.609329 59.973907
-223.104980 -102.729706 56.098907
-225.060104 -102.576012 46.003803
-227.970444 -101.420967 36.495071
-233.234039 -101.049217 27.954367
-238.636398 -103.215919 19.588774
-243.287888 -103.490082 10.549292
-247.694565 -99.958641 2.119693
-254.807983 -97.796661 -4.662913
-262.797089 -97.857491 -10.917406
Wait
50
-269.513123 -97.966835 -15.493698
-261.815247 -97.416634 -22.035778
-253.920731 -99.780777 -28.152716
-245.972900 -103.644180 -33.316498
-237.151459 -104.462753 -38.446571
-228.638458 -104.378098 -44.102879
-220.897980 -104.095322 -50.882408
-214.699188 -103.833450 -58.784977
-207.250931 -103.599525 -65.550049
-197.611389 -103.969025 -69.177292
-188.664734 -104.232941 -73.646202
-179.588654 -101.964882 -78.458557
-170.520248 -99.469467 -82.183281
-161.145920 -97.967804 -86.033691
-151.384735 -95.778656 -85.204659
-142.949173 -92.902908 -79.979904
-134.283173 -90.316872 -75.605461
-124.815804 -88.718170 -71.644768
-124.684769 -87.686646 -61.646759
-125.145462 -86.956619 -51.521904
-125.314255 -86.396706 -41.302650
-124.363571 -84.695366 -31.291225
-116.963821 -82.078064 -24.776260
-107.705795 -79.265633 -21.891600
-98.564659 -77.900841 -25.814476
-89.422203 -75.300659 -29.251522
-79.704216 -73.236458 -31.793615
-69.878944 -72.267464 -33.743740
-60.054195 -71.989937 -36.125393
-50.312519 -70.880272 -38.690327
-40.451012 -70.082199 -40.740650
-30.398031 -70.021873 -41.441887
-21.222639 -69.929550 -45.746750
-11.314657 -70.021828 -49.279812
Wait
50
-7.171977 -70.062698 -50.639141
-8.680305 -60.189335 -51.208961
-7.818995 -70.088455 -52.562683
-5.297924 -67.032021 -62.131939
-4.614418 -62.894264 -71.365578
-4.330152 -59.671726 -80.867424
-3.682657 -59.567940 -90.847778
-3.248144 -51.963997 -97.442650
-0.578054 -59.428818 -103.802826
3.066650 -59.671726 -113.298935
6.532601 -59.671726 -122.956581
Wait
50
7.696911 -59.671726 -126.520370
6.578365 -49.755627 -127.267952
7.230602 -59.671726 -126.103508
8.479123 -59.930695 -136.104126
9.482881 -63.183426 -145.568100
10.490957 -66.042587 -155.172241
11.515607 -68.724388 -164.965698
12.584129 -72.134003 -174.392227
16.367668 -72.396965 -183.883316
Wait
50
19.311224 -72.296944 -186.744843
9.042904 -72.737312 -186.920303
-0.887839 -72.655281 -188.217209
-10.793368 -72.538376 -190.497681
-21.014162 -72.040947 -191.604187
-30.877209 -71.595520 -189.717651
-40.785576 -69.964691 -188.491776
-48.054413 -63.241032 -189.901184
-51.152618 -72.036385 -193.638947
-52.155296 -73.821556 -203.681961
-46.609791 -75.523880 -212.353760
-42.230618 -76.760757 -221.481766
-41.720688 -78.022644 -231.652878
-46.377365 -77.140167 -228.770401
-55.739868 -74.233269 -231.280396
-64.570244 -70.219498 -234.144470
-74.057198 -69.051193 -237.470505
-83.657150 -70.789040 -240.121063
-93.619682 -72.564934 -242.658981
-103.436920 -71.637505 -245.128143
-109.582710 -70.567467 -253.098526
-112.552650 -69.987366 -262.825500
-117.525017 -71.632553 -271.428802
-123.127960 -74.199837 -279.638245
-129.862411 -73.861954 -287.603088
-136.794983 -73.230835 -295.144104
-144.214417 -73.230835 -302.313232
-154.279633 -73.230835 -304.067230
-164.426239 -73.230835 -305.546509
-173.610916 -68.871696 -306.848969
-180.958710 -61.522846 -307.852875
-188.203568 -54.276970 -308.984467
-198.556946 -53.181610 -310.050598
-208.850876 -53.167984 -309.325012
-219.034760 -54.109718 -308.094116
-228.936768 -52.024708 -308.163483
-237.104095 -46.273140 -309.563751
-245.721985 -45.025562 -314.721863
-249.767242 -44.452065 -323.892273
-248.971542 -43.931465 -333.887085
-247.898682 -43.564663 -343.829956
-250.662735 -43.146343 -353.688538
-256.273438 -42.613087 -361.993927
-264.037872 -41.853252 -368.583740
-273.993896 -41.562149 -370.669983
-284.105896 -40.951782 -368.581848
-293.931152 -39.425919 -366.566467
-303.923798 -38.290508 -366.270172
-313.775299 -37.445538 -368.943939
-323.495941 -37.379749 -372.338379
-334.742828 -37.353981 -371.824341
-344.913818 -37.479790 -370.200409
-354.399963 -35.862511 -366.961609
-363.405273 -33.718224 -362.630188
-372.305389 -33.148899 -357.871033
-381.083252 -34.412186 -353.124817
-389.521820 -35.363148 -347.306244
-387.035919 -33.728168 -337.518494
-382.217224 -32.069931 -328.514221
-377.360413 -28.245699 -320.563904
-372.371704 -23.098118 -313.462311
-364.563599 -20.676117 -307.522827
-355.077271 -18.699024 -304.086731
-344.953888 -17.337709 -303.422333
-334.834625 -14.834844 -303.385681
-325.202515 -11.889939 -304.294189
-315.654083 -8.858391 -305.558289
-306.015411 -7.359357 -307.780762
Wait
50
-302.078308 -6.979539 -308.372833
Custom
Target Necromunger
-302.524750 -7.024317 -308.430817
Wait
50
-302.524750 -7.024317 -308.430817
-314.706787 -8.441935 -324.842194
Custom
ClickActor sig_monolith 1
-314.994202 -9.184849 -333.437317
-314.722992 -8.450346 -325.328186
-302.524750 -7.024317 -308.430817
-312.127533 -8.259664 -311.534668
-321.538208 -11.104495 -313.822327
-331.028503 -14.466179 -315.706818
-340.655334 -17.447453 -317.588928
-350.356384 -19.167694 -319.485413
-360.261475 -20.444221 -321.421936
-369.480255 -24.246508 -323.224274
-378.791809 -27.527199 -325.044617
-387.608582 -31.519197 -328.112152
-389.945831 -34.474979 -337.459198
-385.852966 -35.559258 -346.613953
-380.058380 -34.043926 -355.008606
-370.625916 -33.020767 -358.561554
-361.059692 -34.510056 -361.221985
-351.994537 -36.552643 -365.947388
-343.019165 -37.643208 -370.364777
-332.889465 -37.028934 -371.271393
-322.753174 -37.405132 -370.120819
-312.732178 -37.483242 -368.513336
-302.684082 -38.400585 -367.317780
-292.501282 -39.686703 -367.564789
-282.400391 -41.146847 -368.026245
-272.412720 -41.805355 -368.482422
-262.276794 -41.891872 -368.226379
-253.283936 -42.099373 -363.427856
-247.388321 -42.840267 -355.290710
-247.146286 -43.523529 -345.172699
-247.878677 -43.947254 -334.841461
-248.253052 -44.657990 -324.514587
-246.517883 -44.935467 -314.264038
-238.661530 -45.877659 -307.966736
-230.126740 -51.186703 -306.900604
-220.419373 -54.096313 -306.526764
-210.268799 -53.321301 -306.906403
-200.243347 -53.236240 -306.185394
-190.098877 -53.214569 -305.875824
-182.501114 -59.980228 -305.881683
-175.321304 -67.161079 -305.746399
-167.952255 -74.254089 -305.588257
-157.917267 -73.230835 -305.540192
-148.052124 -73.230843 -308.151154
-141.973923 -73.230835 -316.260651
-139.173065 -73.230835 -325.912292
-139.154678 -75.194260 -335.966736
-139.145798 -75.362137 -346.418457
-139.137268 -75.982857 -356.473236
-139.128693 -77.293686 -366.546875
-139.081207 -77.897598 -376.658142
-137.896439 -79.293434 -386.541962
-132.927307 -81.706123 -394.987549
-122.779564 -82.343987 -395.992035
-112.931862 -84.364220 -395.198883
-102.981941 -86.430099 -394.697906
-93.552498 -89.015892 -397.524567
-84.101387 -92.163193 -399.883423
-74.745239 -95.479263 -401.919098
-66.256790 -98.334190 -407.293549
-58.566124 -100.376572 -413.562988
-50.899139 -102.905304 -420.038452
-42.563519 -105.269333 -425.807800
-33.174221 -106.786568 -428.941559
-23.334253 -109.292992 -427.436371
-13.383816 -111.654846 -425.517853
-4.550300 -113.749695 -421.293030
3.456851 -115.920410 -415.044128
9.239302 -119.477837 -407.276672
12.354836 -121.185616 -397.790741
15.351514 -123.365906 -388.417633
18.347025 -125.770660 -379.077362
22.476494 -129.509338 -370.751190
29.400684 -131.620712 -363.777496
39.040779 -133.110458 -360.442627
48.806923 -134.372437 -362.733337
57.096313 -135.737244 -368.653839
64.871513 -135.924561 -375.262390
72.239899 -139.429657 -381.350769
80.159157 -144.045471 -385.836853
88.851677 -149.157700 -388.610291
98.101723 -153.456238 -390.607269
107.214020 -157.505676 -392.033295
116.887154 -161.454834 -393.542755
126.454277 -164.767502 -394.648560
136.564255 -165.713684 -395.581909
145.082367 -171.807312 -396.037018
154.186722 -176.482620 -396.869354
163.713593 -180.191101 -398.061035
173.850601 -180.774414 -399.399353
183.893875 -182.388535 -400.725250
192.756653 -186.901276 -401.895325
201.959122 -190.860703 -403.227814
211.297607 -194.150116 -404.997070
220.692169 -197.141022 -406.781647
230.441010 -199.992126 -408.630005
240.105347 -202.783340 -410.516205
249.989746 -205.037048 -412.555420
259.804108 -206.223434 -414.559448
269.789459 -207.577209 -416.266785
279.758698 -208.820618 -417.956818
289.765137 -209.650681 -419.653107
299.846191 -210.601715 -421.362030
309.776794 -211.435349 -423.053680
318.893036 -212.084854 -427.420807
328.908691 -213.293625 -425.870667
339.202606 -214.281937 -426.757965
349.430023 -214.833252 -428.093323
359.649048 -215.538742 -429.370148
369.869995 -216.197037 -430.647308
380.037628 -216.340637 -432.352966
390.054565 -216.406891 -434.833527
400.034821 -216.401505 -437.304993
409.996613 -215.650955 -439.771759
419.662476 -214.687820 -442.165192
429.862244 -213.593353 -444.402863
439.665863 -211.888382 -445.422333
449.567627 -209.924164 -446.268433
459.604614 -207.901749 -447.126129
469.655273 -206.604141 -447.758057
479.854889 -205.255447 -449.123291
489.855530 -203.934647 -450.435730
499.929138 -202.611786 -451.871765
509.967621 -201.597305 -453.345032
518.399719 -201.634811 -459.261261
523.356201 -201.590805 -468.080200
527.964966 -201.386414 -477.144043
532.696472 -201.771896 -486.271790
537.770874 -202.206924 -495.167908
543.452942 -202.579208 -503.663696
549.629700 -200.930771 -511.764191
556.093201 -199.347977 -519.241760
563.210754 -197.930786 -526.447266
570.375854 -195.570786 -533.419983
577.526733 -192.842514 -540.297913
585.230652 -190.249054 -546.359192
593.595337 -185.206711 -550.031006
602.709900 -180.157288 -551.443604
611.871460 -175.907104 -551.208435
621.185120 -170.978821 -549.615906
629.728455 -166.118088 -546.874878
638.335754 -161.633713 -543.361023
646.522278 -158.862869 -537.928345
653.458313 -158.862854 -530.442871
659.696777 -158.862854 -522.300415
663.656860 -158.862854 -512.558411
664.951843 -158.862854 -502.562103
663.179504 -158.862854 -492.566559
Wait
50
661.955200 -158.862854 -488.771301
Custom
Target Prime
661.955200 -158.862854 -488.771301
Wait
50
661.955200 -158.862854 -488.771301
Custom
ClickActor "Zone Out Portal"
670.113220 -158.862854 -486.848022
Wait
50
0 0 0
Custom
Zone -17 321
-16.463099 -130.200134 313.533905
-1145.364868 124.194405 2016.926147
-1135.670166 124.211227 2013.832886
-1087.375977 129.597153 2001.187866
-1041.901611 113.997864 1987.419189
-999.018677 91.327065 1974.147339
-956.031372 68.801224 1960.817383
-913.093872 46.301556 1947.503418
-870.290161 23.871737 1934.229248
-827.336304 1.363340 1920.908813
-786.057068 -23.476507 1907.275024
Custom
FlyDown
-759.113281 -41.348713 1898.449951
Custom
HailActor "Erus Dal'viv" 9
-753.813538 -49.655415 1897.521240
Custom
HailActorMultiOption "Clessi Hergravis" 2 1 1
-753.813538 -49.655415 1897.521240
Custom
WaitForZoning
0 0 0
-835.102112 -54.051678 1258.915039
Custom
SwimUp
-835.102112 -52.373287 1258.915039
-818.050659 -52.195919 1231.520508
-815.141174 -52.169403 1221.695068
-811.857544 -52.151005 1212.105347
Custom
ZoneDoor "enter ancient vault zone" 2
-811.264832 -52.195679 1210.390503
-44.119999 10.392988 -16.180000
-44.260075 12.023501 -26.244635
-44.249649 11.259200 -36.496128
-43.856934 9.973512 -46.485115
-43.741226 7.095623 -56.236801
-43.623135 5.246984 -66.215302
-43.502811 3.833337 -76.382767
-34.013062 3.830777 -79.617279
-24.415295 3.668482 -82.504494
-16.226479 2.567832 -88.409981
-10.558796 1.547930 -96.656082
-7.365739 1.038057 -106.120338
-5.507361 0.057793 -116.001808
-7.375459 -0.422287 -125.823929
-11.810789 -0.416353 -134.845474
-17.361166 -0.380430 -143.491470
-24.272505 -0.331724 -150.897354
-28.863026 -0.117826 -160.085114
-29.158201 1.897223 -170.029251
-27.597143 1.964001 -180.254135
-22.403376 1.249211 -188.808899
-16.789585 -0.686139 -196.915787
-11.142442 -1.813837 -205.343811
-5.863322 -2.128846 -213.945602
-0.650105 -3.065345 -222.454834
5.585289 -4.336956 -230.370117
12.882343 -5.739738 -237.287415
20.449165 -6.958762 -244.191269
27.916470 -7.951623 -250.811279
36.249931 -9.221134 -256.408295
45.652409 -10.588907 -260.221680
55.470253 -12.566459 -263.337830
64.999870 -13.607272 -266.362427
74.379959 -15.210856 -269.588257
83.790909 -16.143284 -274.248322
91.999893 -16.578987 -280.145325
99.251900 -16.776361 -287.486694
105.587769 -18.228643 -295.522949
105.622963 -18.449917 -305.736816
101.948799 -17.963579 -315.266022
99.693886 -17.413958 -325.286407
101.016312 -16.459747 -335.373962
104.240280 -15.803751 -345.138428
109.016579 -14.223301 -353.914642
116.127563 -14.441643 -360.943542
125.720734 -14.350245 -363.937683
135.543594 -14.438790 -360.421356
Wait
50
136.868927 -14.438725 -360.867157
Custom
HailActor "Tarag the Lost" 7
136.868927 -14.438725 -360.867157
146.923401 -14.438945 -361.042603
157.214447 -14.350245 -360.613800
166.860687 -14.348043 -357.160706
173.927048 -15.253116 -349.888031
177.487762 -16.354694 -340.402649
180.141861 -16.863245 -330.657684
182.194626 -17.963579 -320.601013
184.407944 -18.561995 -310.737091
193.569275 -17.205029 -306.346771
203.277222 -17.679522 -308.916687
213.047150 -18.096985 -311.871185
221.254242 -18.288622 -317.798157
228.912781 -18.305616 -324.334991
235.834747 -18.402588 -331.600677
243.287109 -18.950958 -338.308044
252.701660 -19.749523 -342.223663
263.219604 -21.016411 -342.938568
273.260071 -23.088116 -342.430115
283.172150 -25.538944 -340.927460
292.506683 -27.732597 -337.716888
301.849976 -29.557697 -333.851105
311.256500 -29.830601 -329.991577
321.060089 -29.625246 -326.667786
331.179230 -29.789934 -325.400330
341.619293 -29.724913 -325.181061
351.490509 -28.643530 -327.797760
360.975891 -28.148901 -331.511292
370.127075 -27.570160 -335.669495
379.933777 -26.612562 -339.021912
389.548523 -26.028807 -341.751831
399.275482 -25.750313 -344.513702
409.092651 -25.091885 -347.304230
418.742401 -24.344206 -350.825165
428.024841 -23.069427 -355.152832
436.154114 -20.907005 -361.246216
444.047119 -19.757261 -368.039490
450.584656 -19.108458 -375.587982
455.113922 -18.639116 -384.764099
458.913055 -19.154341 -394.188599
462.654846 -19.501842 -403.479706
466.548706 -19.557011 -413.076965
470.765594 -17.446190 -421.980957
475.081665 -17.416651 -431.041321
Wait
50
479.839600 -17.419001 -444.576019
479.564850 -17.418964 -434.224304
476.673737 -17.418968 -424.259491
472.469513 -19.186268 -415.050415
467.754547 -19.506411 -405.849976
463.134033 -19.524752 -396.856018
458.548065 -18.377474 -387.929260
453.815277 -18.868385 -378.716705
447.272766 -19.542307 -371.069397
438.748657 -20.015759 -365.382843
430.511597 -21.787659 -359.888336
421.933533 -23.522888 -354.604645
412.853546 -24.465782 -349.986908
403.306366 -25.525888 -346.548798
393.728088 -25.882210 -343.349304
384.120483 -26.361509 -340.139893
374.460541 -27.165894 -336.905365
365.145996 -27.948172 -332.937134
356.302063 -28.290724 -327.525818
347.763428 -29.740446 -322.076508
339.246826 -29.480640 -316.827637
329.330139 -29.380373 -319.306732
326.300751 -29.380373 -309.727448
330.248749 -29.409508 -300.436035
334.486847 -29.672020 -291.027588
338.616974 -28.868324 -281.860260
341.763184 -28.961021 -271.909058
339.822174 -29.570969 -262.007019
336.038544 -29.752214 -252.661850
329.369354 -28.824192 -237.348663
324.912720 -28.423058 -228.028412
321.738739 -27.713348 -218.297150
323.307770 -27.049723 -208.378586
327.325836 -26.690666 -198.873093
331.721375 -26.002178 -189.874130
336.217072 -25.710575 -180.776810
342.297882 -26.901308 -172.705093
349.756500 -27.410143 -166.021881
357.640015 -27.385029 -159.753387
366.375916 -26.984085 -154.554871
374.856506 -28.856377 -149.459396
382.524048 -28.842485 -142.375870
389.833832 -28.848570 -135.389938
393.591461 -28.848442 -125.886520
395.946625 -28.849033 -115.938942
402.844971 -28.848177 -108.378471
409.819214 -28.270229 -115.965088
415.188843 -27.544073 -124.693848
420.583008 -25.288271 -133.088486
425.990479 -24.348267 -141.475449
Custom
ClickActor "overseer coffin" 1
430.404327 -24.199499 -147.649399
Wait
50
428.342621 -24.251007 -143.951492
423.641113 -24.846691 -134.867432
421.671112 -26.724712 -124.949532
426.417908 -28.846380 -116.229965
432.830353 -28.847759 -108.511742
438.953796 -28.845747 -100.299828
445.000275 -28.845457 -92.124710
450.936157 -27.347456 -84.056107
456.119110 -26.628702 -75.196068
459.549530 -25.745398 -65.730774
461.810944 -25.319946 -55.440418
462.250336 -25.373253 -45.222591
462.476166 -25.059147 -34.985237
462.749146 -24.911640 -24.935837
465.585510 -23.845860 -14.913207
471.010681 -22.488279 -6.621055
478.212738 -21.355030 0.641217
485.727112 -20.277128 7.236372
493.143341 -18.131540 13.742719
500.715942 -17.106503 20.386177
508.105835 -16.053192 27.372456
514.421326 -15.588156 35.458141
522.966309 -14.672437 40.613220
531.722351 -15.045275 45.439655
540.643982 -15.859402 50.357330
550.377136 -15.952434 53.197094
560.434265 -15.948952 53.834858
570.449219 -15.896768 51.941380
580.448730 -16.980715 49.629177
590.302124 -16.879211 47.637630
600.157410 -16.415703 45.645664
610.068481 -15.969642 43.643566
620.049255 -14.631112 41.801739
629.737976 -15.792611 39.345409
639.079407 -17.673330 35.957027
648.431396 -18.956005 32.061108
657.492920 -20.860929 27.671076
666.146362 -23.403852 23.173689
674.976074 -25.625908 18.525925
681.083557 -28.076399 10.942418
686.848267 -30.794487 3.026746
691.588440 -33.432926 -5.601929
Custom
ClickActor "Teleport Down"
696.168396 -35.785133 -13.941177
Wait
50
0 0 0
680.159973 -120.779999 -106.809998
677.961304 -122.981010 -116.605789
673.969788 -124.830544 -125.862793
668.552002 -126.387733 -134.141937
662.695251 -127.993103 -142.310471
657.112122 -129.775894 -150.561783
651.652771 -130.902222 -158.916992
644.219421 -130.470764 -165.821091
653.491028 -130.470764 -179.460449
653.848633 -130.470764 -189.507675
653.927979 -130.564713 -199.925797
654.008057 -130.678757 -210.319626
656.856323 -129.276810 -219.881927
662.838806 -130.509781 -227.870270
670.969177 -130.995132 -234.093536
679.095947 -131.571014 -239.982010
687.327087 -132.373657 -245.919708
695.618469 -133.088516 -251.903168
703.870544 -134.163086 -257.908478
712.060730 -134.741272 -263.870544
720.196289 -135.498550 -269.811157
728.054932 -136.265869 -276.067871
733.875732 -137.650146 -284.325623
738.261292 -139.291290 -293.456207
742.149231 -141.114731 -302.973938
745.875000 -142.095596 -312.272308
750.200745 -142.483124 -321.489716
755.174744 -142.435349 -330.287720
760.482300 -144.047256 -338.827515
765.789734 -145.373108 -347.367310
771.117188 -144.922653 -355.939209
776.527466 -144.760605 -364.593140
782.117065 -144.810242 -373.513214
785.903809 -144.932068 -383.173065
784.247437 -143.800964 -393.011169
780.236511 -142.799911 -402.422241
773.796753 -142.035828 -410.271271
766.358093 -140.765945 -417.202820
758.756714 -140.752213 -423.927887
751.517273 -140.290344 -430.847931
746.201050 -139.148010 -439.423065
744.677307 -137.461136 -449.166382
745.145081 -136.697281 -459.172150
745.778748 -136.612488 -469.377289
746.413696 -136.413559 -479.601440
746.891235 -136.363556 -489.852661
747.247986 -136.366119 -500.109070
747.481323 -136.367081 -510.142242
747.495361 -136.380783 -520.290588
Wait
50
747.952942 -136.121658 -528.365601
748.054260 -136.371277 -504.328217
748.096924 -136.373840 -494.228210
748.139893 -136.364746 -483.984863
747.970154 -136.512146 -473.876099
748.042725 -136.671600 -463.844513
748.820496 -136.898514 -453.685730
750.013123 -138.585754 -443.899292
753.260803 -139.712143 -434.469696
758.345215 -140.677673 -425.452881
764.449890 -140.763382 -417.051361
770.695984 -141.401657 -409.172150
776.973145 -142.624695 -401.341705
783.055542 -143.800964 -393.223877
787.221924 -144.932068 -384.154327
784.899780 -144.945770 -374.188416
779.298218 -144.803146 -365.900055
772.396118 -144.860138 -358.279633
765.610168 -145.142273 -350.808929
758.968750 -144.107590 -342.746613
753.647461 -142.509811 -334.337067
749.235657 -142.605621 -325.073486
745.216614 -142.353973 -315.508057
741.411804 -141.578888 -306.078552
737.720154 -139.727463 -296.929352
733.915161 -137.964844 -287.520233
729.411987 -136.544693 -278.619019
722.778442 -135.705780 -271.069458
714.587158 -134.930435 -264.720886
706.411621 -134.375717 -258.835480
698.174622 -133.403030 -252.905777
690.014343 -132.564728 -247.031296
681.807983 -131.792542 -241.123688
673.525085 -131.008713 -235.160904
665.331726 -130.634491 -229.235672
657.561707 -129.603287 -222.498108
651.939148 -129.823029 -214.174088
648.604858 -130.985886 -204.511780
648.554749 -130.145248 -194.468460
649.048279 -129.159775 -184.522308
651.256287 -130.470779 -174.780579
654.854919 -130.470764 -165.068970
659.047241 -130.774597 -155.854019
663.093384 -128.344666 -146.940414
667.229065 -127.104446 -137.829834
671.390076 -125.273033 -128.655899
675.291626 -123.610023 -119.287849
678.530579 -121.429604 -109.831184
Custom
ClickActor "Teleport Up"
679.971619 -120.486511 -105.269913
Wait
50
0 0 0
695.539978 -35.590000 -13.220000
691.216431 -33.116154 -4.359704
686.789856 -30.431383 4.590007
680.493469 -27.733906 12.236893
672.387146 -25.189114 18.467802
664.337158 -22.882645 24.331573
656.337891 -20.234833 29.876520
648.074402 -18.244541 35.604507
639.435486 -17.050840 40.509617
630.273071 -15.155967 44.316895
620.703186 -15.283175 47.395294
610.981445 -16.138376 49.618011
600.496277 -16.454082 49.916027
590.010437 -16.951326 50.187023
579.977966 -16.697407 50.446301
569.964355 -15.836578 50.705090
559.742920 -15.865350 50.969254
549.389954 -15.952433 50.735237
540.131287 -15.954226 46.651993
532.466309 -15.046584 39.946426
524.001526 -14.315670 34.495495
515.571777 -15.486477 28.743401
507.569580 -16.449390 22.534756
499.777161 -17.526152 15.972979
491.854736 -18.978319 9.301576
484.134705 -20.846701 2.800609
476.532471 -21.652140 -3.799795
470.734192 -22.725426 -12.223582
466.784485 -24.224669 -21.469696
464.417847 -24.766474 -31.277565
462.681061 -25.386169 -41.217766
462.095551 -25.214594 -51.236244
461.532867 -25.447454 -61.388870
460.813171 -26.282797 -71.355568
456.646423 -26.797138 -80.456200
450.879669 -28.093718 -88.665344
442.556732 -28.833982 -94.690285
434.035187 -28.847868 -100.375130
425.647675 -28.848185 -105.954407
417.228699 -28.691530 -111.554626
408.904419 -28.285059 -117.092514
400.901031 -28.847557 -123.628265
393.695496 -28.848099 -131.094513
386.652740 -28.849062 -138.402634
379.003571 -28.835468 -145.172043
371.020966 -28.625597 -151.409088
362.778137 -27.078114 -157.065964
354.396973 -27.379040 -162.722565
345.718262 -27.505276 -168.580093
337.573761 -26.528811 -174.605698
332.199463 -25.716101 -183.539154
328.837799 -26.308405 -193.033859
325.602234 -26.801517 -202.753250
322.733246 -27.287140 -212.629822
323.157471 -27.912506 -222.865234
326.106415 -28.682285 -232.592178
330.306396 -29.014725 -241.683762
335.184662 -29.574745 -250.539246
339.452179 -29.669622 -259.871857
343.483337 -29.365118 -269.182434
345.951874 -28.747044 -279.035797
344.359009 -29.594814 -289.110535
339.753876 -29.380373 -298.028992
332.489532 -29.383604 -305.026123
324.957642 -29.501238 -311.913177
317.362579 -29.633434 -318.815277
309.781494 -29.759029 -325.704590
301.937164 -29.742874 -332.551208
293.337677 -27.833130 -337.803864
284.322998 -25.842352 -342.229126
274.982910 -23.475143 -346.151154
265.630859 -21.325020 -349.107849
255.591980 -20.322664 -348.092499
247.149460 -19.420816 -342.780792
239.419464 -18.675856 -336.137573
232.041290 -18.451218 -329.334564
224.493652 -18.325617 -322.687256
216.235245 -17.911877 -316.859650
207.602554 -17.627047 -311.753235
197.870773 -16.955812 -309.358978
187.987015 -18.238468 -307.316742
177.973694 -18.598032 -305.247742
168.004913 -17.963579 -303.149994
157.778473 -17.963579 -300.991669
147.792450 -17.963579 -298.884033
137.714142 -17.525078 -296.756134
128.083115 -17.963579 -293.905243
118.480591 -17.963581 -290.010132
109.451530 -17.547277 -285.297119
100.346489 -16.829121 -280.986664
91.138947 -16.617487 -276.627686
81.828926 -15.916658 -272.220184
72.604225 -14.999020 -267.853302
63.349197 -13.345753 -264.344727
53.336681 -12.235440 -260.972717
43.861504 -10.173012 -257.781647
34.261677 -8.818320 -254.546219
25.188368 -7.680502 -249.767578
17.166195 -6.646058 -243.489136
9.207382 -5.355588 -237.221542
2.104305 -4.058668 -230.072723
-4.112766 -2.959108 -221.815460
-10.081715 -2.133148 -213.606903
-15.703977 -1.582978 -204.785461
-20.726097 0.097784 -195.922379
-25.262417 1.389337 -187.003403
-27.627275 2.175217 -177.312607
-27.065201 1.815555 -167.029007
-23.893486 -0.142002 -157.630280
-20.505919 -0.344745 -148.203522
-17.073612 -0.450819 -138.652252
-13.622127 -0.587356 -129.047623
-10.129439 -0.592059 -119.326508
-10.717252 0.566033 -109.332947
-13.359157 1.547930 -99.562111
-19.420208 2.567832 -91.405045
-26.448563 3.670375 -84.354729
-34.060528 3.833337 -77.785591
-41.100250 4.682606 -70.479149
